2509 7 9.76 25.01 8.33
2510 3 9.16 25.82 9.38
2511 2 9.79 26.95 9.82
2512 2 9.29 27.62 10.89
2513 2 8.18 27.23 11.53
2514 2 7.47 26.17 11.12
2515 8 9.18 20.6 10.17
2516 9 11.11 19.5 10.45
2517 2 7.96 25.44 10.02
2518 5 10.71 23.92 8.58
2519 5 10.05 22.76 9.29
2520 5 11.15 21.7 9.46
2521 4 10.39 20.52 10.09
2522 6 10.34 18.26 10.86
2523 10 10.67 27.22 9.36
2524 10 9.85 28.51 11.19
2525 10 7.83 27.8 12.34
2526 10 6.6 25.89 11.55
2527 10 7.34 24.63 9.87
2528 11 11.18 23.49 7.83
2529 11 11.33 24.15 9.42
2530 11 9.51 22.38 8.43
2531 11 9.34 23.08 9.94
2532 11 11.61 21.28 8.67
2533 11 11.73 21.82 10.26
2534 11 10.07 18.48 11.8
2535 11 11.26 17.69 10.97
2536 11 9.79 18.11 10.01
2537 7 0.88 9.58 16.23
2538 3 0.52 10.81 16.91
2539 2 0.58 12 16.23
2540 2 0.25 13.12 16.94
2541 2 -0.31 13.01 18.21
2542 2 -0.39 11.85 18.89
2543 8 -4.323 10.27 14.77
2544 9 -3.533 9.59 12.74
2545 2 0.04 10.71 18.25
2546 5 -0.28 8.69 15.53
2547 5 -1.29 9.71 14.89
2548 5 -2.52 8.72 14.66
2549 4 -3.523 9.62 14.09
2550 6 -4.533 10.32 11.98
2551 10 0.89 11.96 15.31
2552 10 0.27 14.01 16.56
2553 10 -0.56 13.85 18.73
2554 10 -0.63 11.7 19.83
2555 10 -0.02 9.88 18.75
2556 11 -0.73 8.34 16.32
2557 11 0.11 7.81 15.07
2558 11 -1.9 10.41 15.49
2559 11 -1.05 9.89 13.89
2560 11 -2.68 8.68 15.63
2561 11 -2.16 7.88 14.26
2562 11 -4.483 11.19 12.38
2563 11 -5.483 9.92 12.37
2564 11 -4.363 9.85 11.11
2565 7 7.15 15.18 31.63
2566 3 8.13 14.21 30.92
2567 2 8.37 14.32 29.48
2568 2 9.34 13.5 28.93
2569 2 10.07 12.61 29.64
2570 2 9.84 12.46 31
2571 8 10.65 16.11 35.67
2572 9 9.94 18.23 36.03
2573 2 8.85 13.27 31.59
2574 5 7.78 16.41 32.3
2575 5 8.72 15.86 33.46
2576 5 9.18 17.28 34.05
2577 4 10.08 17.16 35.24
2578 6 10.42 18.22 37.43
2579 10 7.87 15.03 28.91
2580 10 9.55 13.56 27.94
2581 10 10.71 12.03 29.18
2582 10 10.22 11.81 31.59
2583 10 8.68 13.08 32.57
2584 11 7.05 16.74 32.86
2585 11 8.19 16.9 31.44
2586 11 8.42 15.38 34.37
2587 11 9.64 15.68 33.02
2588 11 8.32 17.41 34.53
2589 11 9.44 17.9 33.32
2590 11 9.55 17.93 37.79
2591 11 10.45 19.26 37.69
2592 11 11.39 17.75 37.39
2593 7 10.8 4.23 4.6
2594 3 10.68 2.73 5.07
2595 2 11.56 1.76 4.49
2596 2 11.44 0.52 4.95
2597 2 10.56 0.19 5.94
2598 2 9.62 1.13 6.43
2599 8 8.76 2.09 0.89
2600 9 7.25 3.24 -0.28
2601 2 9.69 2.39 5.96
2602 5 10.21 4.49 3.18
2603 5 9.14 3.51 2.8
2604 5 8.25 4.25 1.7
2605 4 8.246 3.116 0.651
2606 6 7.056 2.246 -1.339
2607 10 12.26 2.11 3.78
2608 10 12.11 -0.2 4.6
2609 10 10.6 -0.82 6.27
2610 10 8.96 0.8 7.08
2611 10 8.93 3.03 6.42
2612 11 9.81 5.35 2.88
2613 11 10.82 4.04 2.44
2614 11 8.45 3.54 3.67
2615 11 9.53 2.58 2.82
2616 11 7.28 4.43 1.89
2617 11 8.69 4.93 1.12
2618 11 6.296 2.676 -1.809
2619 11 6.666 1.486 -0.669
2620 11 8.076 2.126 -1.419
2621 7 14.78 7.8 23.85
2622 3 16.24 8.21 23.97
2623 2 16.94 7.77 25.16
2624 2 18.28 8.14 25.31
2625 2 18.89 9.01 24.36
2626 2 18.24 9.44 23.28
2627 8 13.37 12.15 25.34
2628 9 11.19 12.04 25.48
2629 2 16.91 9.08 23.07
2630 5 13.73 8.24 24.79
2631 5 13.75 9.76 24.67
2632 5 12.3 10.06 25.25
2633 4 12.38 11.52 25.37
2634 6 11.05 13.44 25.62
2635 10 16.45 7.22 25.91
2636 10 18.78 7.87 26.15
2637 10 19.92 9.37 24.57
2638 10 18.59 10.14 22.57
2639 10 16.51 9.56 22.25
2640 11 12.77 7.98 24.52
2641 11 14.01 8.07 25.81
2642 11 13.66 9.82 23.57
2643 11 14.62 10.11 24.91
2644 11 11.46 9.73 24.78
2645 11 12.26 9.95 26.29
2646 11 11.19 13.62 26.57
2647 11 9.99 13.29 25.64
2648 11 11.46 13.62 24.76
2649 7 12.92 13.97 0.82
2650 3 13.89 12.82 0.79
2651 2 13.65 11.51 1.36
2652 2 14.67 10.61 1.37
2653 2 15.96 10.9 0.91
2654 2 16.13 12.11 0.29
2655 8 8.256 12.666 -1.439
2656 9 9.066 12.196 -3.509
2657 2 15.15 13.06 0.28
2658 5 12.156 14.176 -0.499
2659 5 10.676 13.616 -0.499
2660 5 10.376 13.576 -2.089
2661 4 9.076 12.816 -2.269
2662 6 7.996 11.386 -3.719
2663 10 12.8 11.34 1.69
2664 10 14.62 9.62 1.7
2665 10 16.73 10.21 1.05
2666 10 17.06 12.35 -0.07
2667 10 15.37 13.99 -0.05
2668 11 12.706 13.416 -0.899
2669 11 12.386 15.136 -0.829
2670 11 10.466 12.596 -0.229
2671 11 9.906 14.226 -0.289
2672 11 11.176 12.966 -2.389
2673 11 10.486 14.566 -2.359
2674 11 8.436 10.686 -3.209
2675 11 8.026 11.236 -4.779
2676 11 7.146 11.976 -3.569
2677 7 -0.25 1.93 25.98
2678 3 -0.99 1.07 24.95
2679 2 -0.39 0.55 23.82
2680 2 -1.09 -0.33 22.96
2681 2 -2.38 -0.7 23.27
2682 2 -2.95 -0.31 24.44
2683 8 1.23 -1.9 30.08
2684 9 0.14 -2.6 28.35
2685 2 -2.23 0.55 25.26
2686 5 0.08 1.38 27.43
2687 5 0.16 -0.14 27.45
2688 5 -0.13 -0.43 28.98
2689 4 0.502 -1.702 29.17
2690 6 0.802 -3.893 28.43
2691 10 0.55 0.88 23.62
2692 10 -0.63 -0.68 22.14
2693 10 -2.81 -1.31 22.54
2694 10 -3.83 -0.54 24.82
2695 10 -2.62 0.83 26.22
2696 11 -0.83 1.56 27.81
2697 11 0.77 2.04 27.87
2698 11 -0.53 -0.76 26.91
2699 11 1.05 -0.47 27.58
2700 11 -1.14 -0.72 28.9
2701 11 0.07 0.29 29.67
2702 11 1.522 -3.533 27.89
2703 11 0.082 -4.323 27.71
2704 11 0.732 -4.223 29.4
2705 7 4.62 23.68 37.22
2706 3 3.951 24.866 37.819
2707 2 4.371 25.156 39.119
2708 2 3.891 26.296 39.809
2709 2 2.901 27.056 39.149
2710 2 2.441 26.676 37.889
2711 8 1.72 20.2 36.31
2712 9 0.13 19.91 37.94
2713 2 2.95 25.64 37.21
2714 5 4.28 22.31 37.82
2715 5 2.66 22.3 37.94
2716 5 2.154 20.954 38.539
2717 4 1.34 20.25 37.44
2718 6 -0.68 18.97 37.12
2719 10 5.111 24.626 39.559
2720 10 4.371 26.526 40.719
2721 10 2.721 27.936 39.639
2722 10 1.771 27.186 37.449
2723 10 2.441 25.396 36.369
2724 11 4.484 21.484 37.289
2725 11 4.454 22.224 38.809
2726 11 2.57 22.19 36.97
2727 11 2.25 23.18 38.28
2728 11 2.684 20.134 38.679
2729 11 1.354 21.064 39.089
2730 11 -0.91 19.46 36.33
2731 11 -1.43 19.08 37.83
2732 11 -0.22 18.09 37.11
2733 7 5.13 11.86 2.09
2734 3 6.51 11.6 2.67
2735 2 6.64 11.16 3.97
2736 2 7.81 10.95 4.62
2737 2 9.02 11.13 3.9
2738 2 8.89 11.54 2.63
2739 8 6.28 16.18 4.32
2740 9 4.6 17.64 3.96
2741 2 7.69 11.78 1.96
2742 5 4.21 13.05 2.48
2743 5 5 14.16 3.2
2744 5 4.23 15.5 3.1
2745 4 5.2 16.47 3.85
2746 6 5.52 18.63 4.44
2747 10 5.85 10.96 4.58
2748 10 7.76 10.74 5.6
2749 10 9.94 11.02 4.26
2750 10 9.66 11.68 2.08
2751 10 7.98 12.17 1.03
2752 11 3.85 13.49 1.62
2753 11 3.57 12.82 3.37
2754 11 5.81 14.25 2.47
2755 11 5.31 13.65 3.98
2756 11 4.03 15.9 2.27
2757 11 3.56 15.68 3.78
2758 11 5.54 18.54 5.45
2759 11 4.78 19.39 4.27
2760 11 6.24 18.68 3.67
2761 7 19.85 25.45 28.62
2762 3 20.55 24.17 28.17
2763 2 19.83 23.09 27.65
2764 2 20.45 21.89 27.18
2765 2 21.85 21.93 27.26
2766 2 22.56 22.99 27.79
2767 8 16.307 26.642 25.51
2768 9 16.987 27.962 27.18
2769 2 21.91 24.12 28.2
2770 5 19.818 26.642 27.66
2771 5 19.36 26.06 26.31
2772 5 18.608 27.242 25.67
2773 4 17.177 27.213 26.18
2774 6 15.668 28.062 27.82
2775 10 18.76 23.26 27.51
2776 10 19.93 21.1 26.74
2777 10 22.3 21.1 26.9
2778 10 23.57 23.04 27.74
2779 10 22.55 24.87 28.51
2780 11 20.817 26.702 27.34
2781 11 19.427 27.513 28.13
2782 11 20.15 25.83 25.64
2783 11 18.56 25.44 26.4
2784 11 18.538 26.962 24.73
2785 11 19.198 28.033 25.71
2786 11 15.237 28.642 27.2
2787 11 16.097 28.642 28.65
2788 11 15.567 27.083 27.98
2789 7 -0.33 24.51 26.78
2790 3 1.08 24.33 26.2
2791 2 1.5 23.08 25.67
2792 2 2.77 23 25.05
2793 2 3.62 24.03 24.89
2794 2 3.19 25.27 25.38
2795 8 -3.99 24.58 24.66
2796 9 -4.57 26.2 23.15
2797 2 1.99 25.36 26
2798 5 -1.42 25.32 26.03
2799 5 -1.25 25.07 24.5
2800 5 -2.25 26.07 23.78
2801 4 -3.683 25.53 23.95
2802 6 -6.003 25.83 23.37
2803 10 0.84 22.26 25.66
2804 10 2.96 22.05 24.69
2805 10 4.49 23.78 24.43
2806 10 3.55 26.19 25.36
2807 10 1.81 26.33 26.33
2808 11 -0.93 26.15 26.12
2809 11 -2.28 25.26 26.55
2810 11 -0.35 25.29 24.06
2811 11 -1.6 24.16 24.22
2812 11 -2.12 25.88 22.81
2813 11 -2.02 26.93 24.08
2814 11 -6.353 26.38 22.68
2815 11 -5.983 26.37 24.28
2816 11 -5.943 24.78 23.35
