12756 Out of 20736 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 12x12x12 Ar Lattice at 10K. (atoms/UC=4)
11.9283	-0.407965	0.954378	2.87836
11.9283	-0.407965	0.954378	2.87836
11.9283	-0.407965	0.954378	2.87836
11.9283	-0.407966	0.954378	2.87836
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
5.43651	-0.166859	0.382008	104.853
11.8563	-0.404078	0.948196	3.03992
11.8563	-0.404078	0.948196	3.03992
11.8563	-0.404078	0.948196	3.03992
11.8563	-0.404078	0.948196	3.03992
5.59985	-0.180369	0.396541	92.1275
5.59985	-0.180369	0.396541	92.1275
5.59985	-0.180369	0.396541	92.1275
5.59985	-0.180369	0.396541	92.1275
5.43609	-0.169304	0.38219	92.149
5.43609	-0.169304	0.38219	92.149
5.43609	-0.169304	0.38219	92.149
5.43609	-0.169304	0.38219	92.149
11.6441	-0.394711	0.930172	3.09124
11.6441	-0.394711	0.930172	3.09124
11.6441	-0.394711	0.930172	3.09124
11.6441	-0.394711	0.930172	3.09124
6.04894	-0.210551	0.435835	91.6491
6.04894	-0.210551	0.435835	91.6491
6.04894	-0.210551	0.435835	91.6491
6.04894	-0.210551	0.435835	91.6491
5.43494	-0.1708	0.382359	91.5936
5.43494	-0.1708	0.382359	91.5936
5.43494	-0.1708	0.382359	91.5936
5.43494	-0.1708	0.382359	91.5936
11.3048	-0.381018	0.901628	3.03482
11.3048	-0.381018	0.901628	3.03482
11.3048	-0.381018	0.901628	3.03482
11.3048	-0.381018	0.901628	3.03482
6.68645	-0.250149	0.490894	47.7588
6.68645	-0.250149	0.490894	47.7588
6.68645	-0.250149	0.490894	47.7587
6.68645	-0.250149	0.490894	47.7588
5.43337	-0.175867	0.382782	98.8875
5.43337	-0.175867	0.382782	98.8875
5.43337	-0.175867	0.382782	98.8876
5.43337	-0.175867	0.382782	98.8875
10.8684	-0.382575	0.866869	3.00553
10.8684	-0.382575	0.866869	3.00553
10.8684	-0.382575	0.866869	3.00553
10.8684	-0.382575	0.866869	3.00553
7.39718	-0.292423	0.55125	39.7075
7.39718	-0.292423	0.55125	39.7075
7.39718	-0.292423	0.55125	39.7075
7.39718	-0.292423	0.55125	39.7075
5.43179	-0.178892	0.383077	102.49
5.43179	-0.178892	0.383077	102.49
5.43179	-0.178892	0.383077	102.49
5.43179	-0.178892	0.383077	102.49
10.413	-0.400823	0.833451	3.36127
10.413	-0.400823	0.833451	3.36127
10.413	-0.400823	0.833451	3.36127
10.413	-0.400823	0.833451	3.36127
8.04073	-0.321309	0.603364	26.6618
8.04073	-0.321309	0.603364	26.6618
8.04073	-0.321309	0.603364	26.6618
8.04073	-0.321309	0.603364	26.6618
5.43064	-0.180674	0.383265	96.7766
5.43064	-0.180674	0.383265	96.7766
5.43064	-0.180674	0.383265	96.7766
5.43064	-0.180674	0.383265	96.7767
10.1749	-0.411564	0.817664	3.82418
10.1749	-0.411564	0.817664	3.82418
10.1749	-0.411564	0.817664	3.82418
10.1749	-0.411564	0.817664	3.82418
8.34535	-0.33149	0.626049	19.8866
