12756 Out of 20736 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 12x12x12 Ar Lattice at 10K. (atoms/UC=4)
10.9725	-0.351324	0.815754	3.35488
10.9725	-0.351324	0.815754	3.35488
10.9725	-0.351324	0.815754	3.35488
10.9725	-0.351324	0.815754	3.35488
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
5.00086	-0.143434	0.326428	91.8917
10.9062	-0.347307	0.810433	3.53753
10.9062	-0.347307	0.810433	3.53753
10.9062	-0.347307	0.810433	3.53753
10.9062	-0.347307	0.810433	3.53753
5.15112	-0.155523	0.338851	83.6508
5.15112	-0.155523	0.338851	83.6508
5.15112	-0.155523	0.338851	83.6508
5.15112	-0.155523	0.338851	83.6508
5.00047	-0.145858	0.326593	83.4959
5.00047	-0.145858	0.326593	83.4959
5.00047	-0.145858	0.326593	83.4959
5.00047	-0.145858	0.326593	83.4959
10.711	-0.339038	0.79502	3.59524
10.711	-0.339038	0.79502	3.59525
10.711	-0.339038	0.79502	3.59525
10.711	-0.339038	0.79502	3.59524
5.56422	-0.181528	0.372397	84.4899
5.56422	-0.181528	0.372397	84.4899
5.56422	-0.181528	0.372397	84.4899
5.56422	-0.181528	0.372397	84.4899
4.99942	-0.146964	0.326724	83.2523
4.99942	-0.146964	0.326724	83.2523
4.99942	-0.146964	0.326724	83.2523
4.99942	-0.146964	0.326724	83.2523
10.3989	-0.327122	0.77063	3.51904
10.3989	-0.327122	0.77063	3.51904
10.3989	-0.327122	0.77063	3.51904
10.3989	-0.327122	0.77063	3.51904
6.15064	-0.215198	0.419375	47.3521
6.15064	-0.215198	0.419375	47.3521
6.15064	-0.215198	0.419375	47.3521
6.15064	-0.215198	0.419375	47.3522
4.99797	-0.151419	0.327074	88.7104
4.99797	-0.151419	0.327074	88.7104
4.99797	-0.151419	0.327074	88.7104
4.99797	-0.151419	0.327074	88.7104
9.99744	-0.328624	0.740878	3.47186
9.99744	-0.328624	0.740878	3.47186
9.99744	-0.328624	0.740878	3.47186
9.99744	-0.328624	0.740878	3.47186
6.80442	-0.251376	0.470898	40.209
6.80442	-0.251376	0.470898	40.209
6.80442	-0.251376	0.470898	40.209
6.80442	-0.251376	0.470898	40.209
4.99652	-0.153948	0.327312	92.3286
4.99652	-0.153948	0.327312	92.3286
4.99652	-0.153948	0.327312	92.3286
4.99652	-0.153948	0.327312	92.3287
9.57854	-0.34445	0.712206	3.87765
9.57854	-0.34445	0.712206	3.87765
9.57854	-0.34445	0.712206	3.87765
9.57854	-0.34445	0.712206	3.87765
7.3964	-0.276024	0.515405	28.9554
7.3964	-0.276024	0.515405	28.9554
7.3964	-0.276024	0.515405	28.9554
7.3964	-0.276024	0.515405	28.9554
