612 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.424349	1.1074	2.03171
11.8431	-0.424349	1.1074	2.03171
11.8431	-0.424349	1.1074	2.03171
11.8431	-0.424349	1.1074	2.03171
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
5.43578	-0.196303	0.437915	31.1854
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
5.43241	-0.205014	0.438185	31.5739
5.43241	-0.205014	0.438185	31.5739
5.43241	-0.205014	0.438185	31.5739
5.43241	-0.205014	0.438185	31.5739
10.1049	-0.459954	0.943205	2.81819
10.1049	-0.459954	0.943205	2.81819
10.1049	-0.459954	0.943205	2.81819
10.1049	-0.459954	0.943205	2.81819
8.31443	-0.388106	0.716981	7.88621
8.31443	-0.388106	0.716981	7.88621
8.31443	-0.388106	0.716981	7.88621
8.31443	-0.388106	0.716981	7.88621
5.42903	-0.21319	0.438457	35.9645
5.42903	-0.21319	0.438457	35.9645
5.42903	-0.21319	0.438457	35.9645
5.42903	-0.21319	0.438457	35.9645
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
11.2261	-0.425044	1.04627	2.50193
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
6.67058	-0.287822	0.561928	17.1372
5.43241	-0.205014	0.438185	31.5739
5.43241	-0.205014	0.438185	31.5739
5.43241	-0.205014	0.438185	31.5739
