28908 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.154511	0.358412	6.3159
11.8431	-0.154511	0.358412	6.3159
11.8431	-0.154511	0.358412	6.3159
11.8431	-0.154511	0.358412	6.3159
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
5.43578	-0.0672786	0.143032	15.045
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
10.1049	-0.164337	0.306334	6.96549
10.1049	-0.164337	0.306334	6.96549
10.1049	-0.164337	0.306334	6.96549
10.1049	-0.164337	0.306334	6.96549
8.31443	-0.120004	0.233278	20.5119
8.31443	-0.120004	0.233278	20.5119
8.31443	-0.120004	0.233278	20.5119
8.31443	-0.120004	0.233278	20.5119
5.42903	-0.0704782	0.143272	13.9845
5.42903	-0.0704782	0.143272	13.9845
5.42903	-0.0704782	0.143272	13.9845
5.42903	-0.0704782	0.143272	13.9845
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
10.2477	-0.160994	0.309928	6.38263
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
8.13443	-0.119123	0.228394	20.0039
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
5.42928	-0.07102	0.143279	14.5496
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
10.5616	-0.155048	0.31864	5.50572
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
7.71247	-0.114003	0.215968	18.3646
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
5.43002	-0.0708175	0.143257	14.64
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
10.9083	-0.143875	0.328761	5.54297
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
7.19769	-0.106711	0.200017	20.1027
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
5.43111	-0.0709991	0.143236	15.0784
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
11.2261	-0.143814	0.338621	5.81701
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
6.67058	-0.0982071	0.183281	17.0635
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
5.43241	-0.0726289	0.143247	14.8025
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
5.4337	-0.0722365	0.143207	14.8849
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
11.8029	-0.156622	0.357199	5.99856
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.52738	-0.0749802	0.146189	14.8858
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
5.43553	-0.0712454	0.143139	15.3004
11.8045	-0.156879	0.356774	6.04292
11.8045	-0.156879	0.356774	6.04292
11.7217	-0.152702	0.354986	6.30635
11.7217	-0.152702	0.354986	6.30635
5.69034	-0.0801164	0.151518	16.151
5.69034	-0.0801164	0.151518	16.151
5.51769	-0.0737376	0.145539	15.0892
5.51769	-0.0737376	0.145539	15.0892
5.44984	-0.0742591	0.143721	13.5557
5.44984	-0.0742591	0.143721	13.5557
5.44486	-0.074206	0.143853	14.9936
5.44486	-0.074206	0.143853	14.9936
11.7262	-0.15534	0.35378	5.95084
11.7262	-0.15534	0.35378	5.95084
11.5635	-0.146431	0.350242	6.19856
11.5635	-0.146431	0.350242	6.19856
6.0175	-0.0880979	0.162104	17.9534
6.0175	-0.0880979	0.162104	17.9534
5.62115	-0.0796621	0.14965	15.1866
5.62115	-0.0796621	0.14965	15.1866
5.58683	-0.0756431	0.147588	15.443
5.58683	-0.0756431	0.147588	15.443
5.38318	-0.072533	0.141959	13.8782
5.38318	-0.072533	0.141959	13.8782
11.5703	-0.154263	0.348383	5.72713
11.5703	-0.154263	0.348383	5.72713
11.3336	-0.142776	0.34328	6.02757
11.3336	-0.142776	0.34328	6.02757
6.4693	-0.0978176	0.176611	18.1587
6.4693	-0.0978176	0.176611	18.1587
5.94158	-0.0856283	0.160191	15.9691
5.94158	-0.0856283	0.160191	15.9691
5.6414	-0.0763054	0.149203	15.3011
5.6414	-0.0763054	0.149203	15.3011
5.32604	-0.0714974	0.140379	14.0226
5.32604	-0.0714974	0.140379	14.0226
11.3422	-0.152516	0.340771	5.72706
11.3422	-0.152516	0.340771	5.72706
11.0408	-0.136275	0.334263	5.88361
11.0408	-0.136275	0.334263	5.88361
6.99506	-0.104859	0.193291	18.2742
6.99506	-0.104859	0.193291	18.2742
6.36803	-0.0908804	0.173974	16.0077
6.36803	-0.0908804	0.173974	16.0077
5.68642	-0.0757471	0.150519	15.6286
5.68642	-0.0757471	0.150519	15.6286
5.27596	-0.0707995	0.139031	14.106
5.27596	-0.0707995	0.139031	14.106
11.0524	-0.154133	0.331494	5.42328
11.0524	-0.154133	0.331494	5.42328
10.7007	-0.139324	0.32412	5.59828
10.7007	-0.139324	0.32412	5.59828
7.54933	-0.115537	0.210822	19.5117
7.54933	-0.115537	0.210822	19.5117
6.85055	-0.0971766	0.18933	18.0282
6.85055	-0.0971766	0.18933	18.0282
5.72225	-0.0755188	0.15158	15.2688
5.72225	-0.0755188	0.15158	15.2688
5.23455	-0.0693776	0.137914	14.1829
5.23455	-0.0693776	0.137914	14.1829
10.7234	-0.158963	0.321434	5.36929
10.7234	-0.158963	0.321434	5.36929
10.3428	-0.150191	0.313907	5.74443
10.3428	-0.150191	0.313907	5.74443
8.08422	-0.123569	0.227384	18.9702
8.08422	-0.123569	0.227384	18.9702
7.33066	-0.103323	0.2042	19.0315
7.33066	-0.103323	0.2042	19.0315
5.74839	-0.0752843	0.152357	14.908
5.74839	-0.0752843	0.152357	14.908
5.20352	-0.0680158	0.137079	13.635
5.20352	-0.0680158	0.137079	13.635
10.4117	-0.168361	0.312677	5.81303
10.4117	-0.168361	0.312677	5.81303
10.0315	-0.157714	0.305471	6.82409
10.0315	-0.157714	0.305471	6.82409
8.52599	-0.129985	0.240459	18.3539
8.52599	-0.129985	0.240459	18.3539
7.72326	-0.10583	0.215676	19.9885
7.72326	-0.10583	0.215676	19.9885
5.76432	-0.0751324	0.152833	14.9864
5.76432	-0.0751324	0.152833	14.9864
5.18427	-0.0679641	0.136587	13.6054
5.18427	-0.0679641	0.136587	13.6054
10.2627	-0.168463	0.308796	6.14923
10.2627	-0.168463	0.308796	6.14923
9.89549	-0.155278	0.301905	7.85617
9.89549	-0.155278	0.301905	7.85617
8.71932	-0.131091	0.245698	17.1711
8.71932	-0.131091	0.245698	17.1711
7.8877	-0.108518	0.220202	20.2762
7.8877	-0.108518	0.220202	20.2762
5.76968	-0.0745784	0.15298	14.8547
5.76968	-0.0745784	0.15298	14.8547
5.17775	-0.0660986	0.136374	13.6368
5.17775	-0.0660986	0.136374	13.6368
10.4117	-0.168361	0.312677	5.81303
10.4117	-0.168361	0.312677	5.81303
10.0315	-0.157714	0.305471	6.82409
10.0315	-0.157714	0.305471	6.82409
8.52599	-0.129985	0.240459	18.3539
8.52599	-0.129985	0.240459	18.3539
7.72326	-0.10583	0.215676	19.9885
7.72326	-0.10583	0.215676	19.9885
5.76432	-0.0751324	0.152833	14.9864
5.76432	-0.0751324	0.152833	14.9864
5.18427	-0.0679641	0.136587	13.6054
5.18427	-0.0679641	0.136587	13.6054
10.7234	-0.158963	0.321434	5.36929
10.7234	-0.158963	0.321434	5.36929
10.3428	-0.150191	0.313907	5.74443
10.3428	-0.150191	0.313907	5.74443
8.08422	-0.123569	0.227384	18.9702
8.08422	-0.123569	0.227384	18.9702
7.33066	-0.103323	0.2042	19.0315
7.33066	-0.103323	0.2042	19.0315
5.74839	-0.0752843	0.152357	14.908
5.74839	-0.0752843	0.152357	14.908
5.20352	-0.0680158	0.137079	13.635
5.20352	-0.0680158	0.137079	13.635
11.0524	-0.154133	0.331494	5.42328
11.0524	-0.154133	0.331494	5.42328
10.7007	-0.139324	0.32412	5.59828
10.7007	-0.139324	0.32412	5.59828
7.54933	-0.115537	0.210822	19.5117
7.54933	-0.115537	0.210822	19.5117
6.85055	-0.0971766	0.18933	18.0282
6.85055	-0.0971766	0.18933	18.0282
5.72225	-0.0755188	0.15158	15.2688
5.72225	-0.0755188	0.15158	15.2688
5.23455	-0.0693776	0.137914	14.1829
5.23455	-0.0693776	0.137914	14.1829
11.3422	-0.152516	0.340771	5.72706
11.3422	-0.152516	0.340771	5.72706
11.0408	-0.136275	0.334263	5.88361
11.0408	-0.136275	0.334263	5.88361
6.99506	-0.104859	0.193291	18.2742
6.99506	-0.104859	0.193291	18.2742
6.36803	-0.0908804	0.173974	16.0077
6.36803	-0.0908804	0.173974	16.0077
5.68642	-0.0757471	0.150519	15.6286
5.68642	-0.0757471	0.150519	15.6286
5.27596	-0.0707995	0.139031	14.106
5.27596	-0.0707995	0.139031	14.106
11.5703	-0.154263	0.348383	5.72713
11.5703	-0.154263	0.348383	5.72713
11.3336	-0.142776	0.34328	6.02757
11.3336	-0.142776	0.34328	6.02757
6.4693	-0.0978176	0.176611	18.1587
6.4693	-0.0978176	0.176611	18.1587
5.94158	-0.0856283	0.160191	15.9691
5.94158	-0.0856283	0.160191	15.9691
5.6414	-0.0763054	0.149203	15.3011
5.6414	-0.0763054	0.149203	15.3011
5.32604	-0.0714974	0.140379	14.0226
5.32604	-0.0714974	0.140379	14.0226
11.7262	-0.15534	0.35378	5.95084
11.7262	-0.15534	0.35378	5.95084
11.5635	-0.146431	0.350242	6.19856
11.5635	-0.146431	0.350242	6.19856
6.0175	-0.0880979	0.162104	17.9534
6.0175	-0.0880979	0.162104	17.9534
5.62115	-0.0796621	0.14965	15.1866
5.62115	-0.0796621	0.14965	15.1866
5.58683	-0.0756431	0.147588	15.443
5.58683	-0.0756431	0.147588	15.443
5.38318	-0.072533	0.141959	13.8782
5.38318	-0.072533	0.141959	13.8782
11.8045	-0.156879	0.356774	6.04292
11.8045	-0.156879	0.356774	6.04292
11.7217	-0.152702	0.354986	6.30635
11.7217	-0.152702	0.354986	6.30635
5.69034	-0.0801164	0.151518	16.151
5.69034	-0.0801164	0.151518	16.151
5.51769	-0.0737376	0.145539	15.0892
5.51769	-0.0737376	0.145539	15.0892
5.44984	-0.0742591	0.143721	13.5557
5.44984	-0.0742591	0.143721	13.5557
5.44486	-0.074206	0.143853	14.9936
5.44486	-0.074206	0.143853	14.9936
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
11.6836	-0.150569	0.353239	5.74948
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.78871	-0.0840361	0.154836	15.9898
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
5.4348	-0.072032	0.143176	15.3225
11.7262	-0.15534	0.35378	5.95084
11.7262	-0.15534	0.35378	5.95084
11.5635	-0.146431	0.350242	6.19856
11.5635	-0.146431	0.350242	6.19856
6.0175	-0.0880979	0.162104	17.9534
6.0175	-0.0880979	0.162104	17.9534
5.62115	-0.0796621	0.14965	15.1866
5.62115	-0.0796621	0.14965	15.1866
5.58683	-0.0756431	0.147588	15.443
5.58683	-0.0756431	0.147588	15.443
5.38318	-0.072533	0.141959	13.8782
5.38318	-0.072533	0.141959	13.8782
11.6897	-0.157245	0.351754	5.68421
11.6897	-0.157245	0.351754	5.68421
11.3698	-0.140559	0.344819	6.25748
11.3698	-0.140559	0.344819	6.25748
6.36013	-0.094033	0.17303	18.2248
6.36013	-0.094033	0.17303	18.2248
5.75278	-0.0782549	0.152425	15.2774
5.75278	-0.0782549	0.152425	15.2774
5.48958	-0.0779396	0.145265	14.0647
5.48958	-0.0779396	0.145265	14.0647
5.47106	-0.0773937	0.145756	16.2574
5.47106	-0.0773937	0.145756	16.2574
11.5748	-0.156819	0.347246	5.6657
11.5748	-0.156819	0.347246	5.6657
11.1092	-0.137601	0.337303	6.17794
11.1092	-0.137601	0.337303	6.17794
6.81914	-0.10277	0.187557	19.9568
6.81914	-0.10277	0.187557	19.9568
5.88687	-0.078497	0.156337	15.5613
5.88687	-0.078497	0.156337	15.5613
5.72506	-0.08104	0.15362	15.1913
5.72506	-0.08104	0.15362	15.1913
5.35607	-0.0734401	0.141933	14.5326
5.35607	-0.0734401	0.141933	14.5326
11.3853	-0.156637	0.3405	5.54592
11.3853	-0.156637	0.3405	5.54592
10.7922	-0.134637	0.327967	6.10382
10.7922	-0.134637	0.327967	6.10382
7.34939	-0.112271	0.204247	20.1578
7.34939	-0.112271	0.204247	20.1578
6.08489	-0.0842862	0.165334	15.7618
6.08489	-0.0842862	0.165334	15.7618
5.99048	-0.0786235	0.159385	15.2699
5.99048	-0.0786235	0.159385	15.2699
5.24883	-0.0703404	0.138853	14.1149
5.24883	-0.0703404	0.138853	14.1149
11.1291	-0.158117	0.331911	5.45633
11.1291	-0.158117	0.331911	5.45633
10.4362	-0.137223	0.317607	6.11317
10.4362	-0.137223	0.317607	6.11317
7.90428	-0.121969	0.221635	20.8375
7.90428	-0.121969	0.221635	20.8375
6.51292	-0.0889657	0.178986	16.6382
6.51292	-0.0889657	0.178986	16.6382
6.0692	-0.0791538	0.16172	15.8359
6.0692	-0.0791538	0.16172	15.8359
5.1604	-0.0669782	0.136336	13.4675
5.1604	-0.0669782	0.136336	13.4675
10.8243	-0.163483	0.322291	5.28435
10.8243	-0.163483	0.322291	5.28435
10.0732	-0.142866	0.307316	6.50955
10.0732	-0.142866	0.307316	6.50955
8.43909	-0.131811	0.238213	19.5322
8.43909	-0.131811	0.238213	19.5322
6.94873	-0.091995	0.19241	17.8185
6.94873	-0.091995	0.19241	17.8185
6.12511	-0.078767	0.163363	15.8762
6.12511	-0.078767	0.163363	15.8762
5.09414	-0.0656855	0.134502	13.213
5.09414	-0.0656855	0.134502	13.213
10.5203	-0.172508	0.313497	5.62753
10.5203	-0.172508	0.313497	5.62753
9.76857	-0.15074	0.299198	7.50181
9.76857	-0.15074	0.299198	7.50181
8.88743	-0.140537	0.251602	16.588
8.88743	-0.140537	0.251602	16.588
7.30564	-0.095407	0.202849	19.02
7.30564	-0.095407	0.202849	19.02
6.15869	-0.0789706	0.164361	15.9308
6.15869	-0.0789706	0.164361	15.9308
5.05303	-0.0639353	0.133348	12.7018
5.05303	-0.0639353	0.133348	12.7018
10.3661	-0.177463	0.30955	5.67423
10.3661	-0.177463	0.30955	5.67423
9.6398	-0.146031	0.295766	8.76943
9.6398	-0.146031	0.295766	8.76943
9.09081	-0.141318	0.257106	15.7059
9.09081	-0.141318	0.257106	15.7059
7.45324	-0.0953988	0.206854	20.1512
7.45324	-0.0953988	0.206854	20.1512
6.1699	-0.0777899	0.164662	16.0879
6.1699	-0.0777899	0.164662	16.0879
5.03908	-0.0635353	0.132963	12.4997
5.03908	-0.0635353	0.132963	12.4997
10.5203	-0.172508	0.313497	5.62753
10.5203	-0.172508	0.313497	5.62753
9.76857	-0.15074	0.299198	7.50181
9.76857	-0.15074	0.299198	7.50181
8.88743	-0.140537	0.251602	16.588
8.88743	-0.140537	0.251602	16.588
7.30564	-0.095407	0.202849	19.02
7.30564	-0.095407	0.202849	19.02
6.15869	-0.0789706	0.164361	15.9308
6.15869	-0.0789706	0.164361	15.9308
5.05303	-0.0639353	0.133348	12.7018
5.05303	-0.0639353	0.133348	12.7018
10.8243	-0.163483	0.322291	5.28435
10.8243	-0.163483	0.322291	5.28435
10.0732	-0.142866	0.307316	6.50955
10.0732	-0.142866	0.307316	6.50955
8.43909	-0.131811	0.238213	19.5322
8.43909	-0.131811	0.238213	19.5322
6.94873	-0.091995	0.19241	17.8185
6.94873	-0.091995	0.19241	17.8185
6.12511	-0.078767	0.163363	15.8762
6.12511	-0.078767	0.163363	15.8762
5.09414	-0.0656855	0.134502	13.213
5.09414	-0.0656855	0.134502	13.213
11.1291	-0.158117	0.331911	5.45633
11.1291	-0.158117	0.331911	5.45633
10.4362	-0.137223	0.317607	6.11317
10.4362	-0.137223	0.317607	6.11317
7.90428	-0.121969	0.221635	20.8375
7.90428	-0.121969	0.221635	20.8375
6.51292	-0.0889657	0.178986	16.6382
6.51292	-0.0889657	0.178986	16.6382
6.0692	-0.0791538	0.16172	15.8359
6.0692	-0.0791538	0.16172	15.8359
5.1604	-0.0669782	0.136336	13.4675
5.1604	-0.0669782	0.136336	13.4675
11.3853	-0.156637	0.3405	5.54592
11.3853	-0.156637	0.3405	5.54592
10.7922	-0.134637	0.327967	6.10382
10.7922	-0.134637	0.327967	6.10382
7.34939	-0.112271	0.204247	20.1578
7.34939	-0.112271	0.204247	20.1578
6.08489	-0.0842862	0.165334	15.7618
6.08489	-0.0842862	0.165334	15.7618
5.99048	-0.0786235	0.159385	15.2699
5.99048	-0.0786235	0.159385	15.2699
5.24883	-0.0703404	0.138853	14.1149
5.24883	-0.0703404	0.138853	14.1149
11.5748	-0.156819	0.347246	5.6657
11.5748	-0.156819	0.347246	5.6657
11.1092	-0.137601	0.337303	6.17794
11.1092	-0.137601	0.337303	6.17794
6.81914	-0.10277	0.187557	19.9568
6.81914	-0.10277	0.187557	19.9568
5.88687	-0.078497	0.156337	15.5613
5.88687	-0.078497	0.156337	15.5613
5.72506	-0.08104	0.15362	15.1913
5.72506	-0.08104	0.15362	15.1913
5.35607	-0.0734401	0.141933	14.5326
5.35607	-0.0734401	0.141933	14.5326
11.6897	-0.157245	0.351754	5.68421
11.6897	-0.157245	0.351754	5.68421
11.3698	-0.140559	0.344819	6.25748
11.3698	-0.140559	0.344819	6.25748
6.36013	-0.094033	0.17303	18.2248
6.36013	-0.094033	0.17303	18.2248
5.75278	-0.0782549	0.152425	15.2774
5.75278	-0.0782549	0.152425	15.2774
5.48958	-0.0779396	0.145265	14.0647
5.48958	-0.0779396	0.145265	14.0647
5.47106	-0.0773937	0.145756	16.2574
5.47106	-0.0773937	0.145756	16.2574
11.7262	-0.15534	0.35378	5.95084
11.7262	-0.15534	0.35378	5.95084
11.5635	-0.146431	0.350242	6.19856
11.5635	-0.146431	0.350242	6.19856
6.0175	-0.0880979	0.162104	17.9534
6.0175	-0.0880979	0.162104	17.9534
5.62115	-0.0796621	0.14965	15.1866
5.62115	-0.0796621	0.14965	15.1866
5.58683	-0.0756431	0.147588	15.443
5.58683	-0.0756431	0.147588	15.443
5.38318	-0.072533	0.141959	13.8782
5.38318	-0.072533	0.141959	13.8782
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
11.489	-0.145611	0.346934	5.92277
6.18486	-0.0930613	0.167743	17.3034
6.18486	-0.0930613	0.167743	17.3034
