4092 Out of 6144 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x8x8 Ar Lattice at 10K. (atoms/UC=4)
8.84629	-0.118989	0.238851	10.376
8.84629	-0.118989	0.238851	10.376
8.84629	-0.118989	0.238851	10.376
8.84629	-0.118989	0.238851	10.376
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
4.03182	-0.0424935	0.096157	20.1589
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
7.54587	-0.116908	0.204108	9.96314
7.54587	-0.116908	0.204108	9.96314
7.54587	-0.116908	0.204108	9.96314
7.54587	-0.116908	0.204108	9.96314
6.18908	-0.0853135	0.156022	20.4484
6.18908	-0.0853135	0.156022	20.4484
6.18908	-0.0853135	0.156022	20.4484
6.18908	-0.0853135	0.156022	20.4484
4.02716	-0.0483508	0.0962328	20.1687
4.02716	-0.0483508	0.0962328	20.1687
4.02716	-0.0483508	0.0962328	20.1687
4.02716	-0.0483508	0.0962328	20.1687
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
7.8864	-0.101751	0.212358	8.99152
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
5.73954	-0.0757109	0.144484	28.0443
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
4.02784	-0.0489389	0.0962184	21.7361
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
8.38385	-0.0901609	0.225752	8.84866
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.9588	-0.0686756	0.122777	27.6757
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
4.02949	-0.0471641	0.0961952	23.279
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
8.72674	-0.109723	0.235437	7.79748
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.29694	-0.0540573	0.103866	22.6575
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
4.03114	-0.0474722	0.096168	20.431
8.7293	-0.103924	0.234428	8.51612
8.7293	-0.103924	0.234428	8.51612
8.49343	-0.0894489	0.229831	8.74261
8.49343	-0.0894489	0.229831	8.74261
4.72519	-0.0602291	0.115979	25.8646
4.72519	-0.0602291	0.115979	25.8646
4.26845	-0.0514554	0.102314	21.6535
4.26845	-0.0514554	0.102314	21.6535
4.07294	-0.0530228	0.0974936	21.382
4.07294	-0.0530228	0.0974936	21.382
4.0601	-0.0492935	0.0978136	24.6828
4.0601	-0.0492935	0.0978136	24.6828
8.49937	-0.10652	0.227013	8.21324
8.49937	-0.10652	0.227013	8.21324
8.06216	-0.083899	0.218621	8.98865
8.06216	-0.083899	0.218621	8.98865
5.46644	-0.0763269	0.136716	27.8364
5.46644	-0.0763269	0.136716	27.8364
4.52109	-0.0560756	0.11084	22.4536
4.52109	-0.0560756	0.11084	22.4536
4.44595	-0.0534782	0.106986	21.6768
4.44595	-0.0534782	0.106986	21.6768
3.894	-0.0475218	0.0932503	20.8627
3.894	-0.0475218	0.0932503	20.8627
8.07813	-0.113439	0.214907	8.71776
8.07813	-0.113439	0.214907	8.71776
7.52515	-0.0931361	0.204773	9.44816
7.52515	-0.0931361	0.204773	9.44816
6.28244	-0.0866156	0.159291	26.3464
6.28244	-0.0866156	0.159291	26.3464
5.16881	-0.0639109	0.128852	27.0136
5.16881	-0.0639109	0.128852	27.0136
4.5465	-0.0547261	0.109642	21.3899
4.5465	-0.0547261	0.109642	21.3899
3.77882	-0.0437219	0.0903603	19.6388
3.77882	-0.0437219	0.0903603	19.6388
7.73591	-0.118769	0.206265	7.95588
7.73591	-0.118769	0.206265	7.95588
7.20227	-0.0912353	0.197072	15.1137
7.20227	-0.0912353	0.197072	15.1137
6.7691	-0.0927422	0.171856	17.2997
6.7691	-0.0927422	0.171856	17.2997
5.54567	-0.0648368	0.138471	31.1675
5.54567	-0.0648368	0.138471	31.1675
4.57995	-0.0552141	0.110533	23.6503
4.57995	-0.0552141	0.110533	23.6503
3.73784	-0.043601	0.0893523	17.7302
3.73784	-0.043601	0.0893523	17.7302
8.07813	-0.113439	0.214907	8.71776
8.07813	-0.113439	0.214907	8.71776
7.52515	-0.0931361	0.204773	9.44816
7.52515	-0.0931361	0.204773	9.44816
6.28244	-0.0866156	0.159291	26.3464
