4092 Out of 6144 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x8x8 Ar Lattice at 10K. (atoms/UC=4)
8.84629	-0.119816	0.239624	11.9619
8.84629	-0.119816	0.239624	11.9619
8.84629	-0.119816	0.239624	11.9619
8.84629	-0.119816	0.239624	11.9619
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
4.03182	-0.0422567	0.0959958	22.5936
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
7.54587	-0.116839	0.204628	10.2974
7.54587	-0.116839	0.204628	10.2974
7.54587	-0.116839	0.204628	10.2974
7.54587	-0.116839	0.204628	10.2974
6.18908	-0.0860463	0.156242	20.9691
6.18908	-0.0860463	0.156242	20.9691
6.18908	-0.0860463	0.156242	20.9691
6.18908	-0.0860463	0.156242	20.9691
4.02716	-0.0482403	0.0962269	20.6809
4.02716	-0.0482403	0.0962269	20.6809
4.02716	-0.0482403	0.0962269	20.6809
4.02716	-0.0482403	0.0962269	20.6809
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
7.8864	-0.102553	0.212678	9.1543
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
5.73954	-0.0758156	0.144533	28.4965
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
4.02784	-0.0488905	0.0962262	22.1241
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
8.38385	-0.0896886	0.225884	8.92998
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.9588	-0.0689876	0.122874	28.5157
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
4.02949	-0.0471094	0.0961496	24.007
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
8.72674	-0.111311	0.236044	8.04102
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.29694	-0.0533506	0.103817	23.8285
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
4.03114	-0.0471751	0.0961168	21.1382
