4092 Out of 6144 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x8x8 Ar Lattice at 10K. (atoms/UC=4)
11.9283	-0.161597	0.32314	8.93849
11.9283	-0.161597	0.32314	8.93849
11.9283	-0.161597	0.32314	8.93849
11.9283	-0.161597	0.32314	8.93849
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
5.43651	-0.0569646	0.129428	16.8236
11.7671	-0.150142	0.318296	5.96768
11.7671	-0.150142	0.318296	5.96768
11.7671	-0.150142	0.318296	5.96768
11.7671	-0.150142	0.318296	5.96768
5.794	-0.0719188	0.139982	17.6941
5.794	-0.0719188	0.139982	17.6941
5.794	-0.0719188	0.139982	17.6941
5.794	-0.0719188	0.139982	17.6941
5.43559	-0.0636013	0.1296	15.694
5.43559	-0.0636013	0.1296	15.694
5.43559	-0.0636013	0.1296	15.694
5.43559	-0.0636013	0.1296	15.694
11.3048	-0.120927	0.304581	6.62401
11.3048	-0.120927	0.304581	6.62401
11.3048	-0.120927	0.304581	6.62401
11.3048	-0.120927	0.304581	6.62401
6.68645	-0.0930278	0.165684	21.1604
6.68645	-0.0930278	0.165684	21.1604
6.68645	-0.0930278	0.165684	21.1604
6.68645	-0.0930278	0.165684	21.1604
5.43337	-0.063522	0.129647	17.8155
5.43337	-0.063522	0.129647	17.8155
5.43337	-0.063522	0.129647	17.8155
5.43337	-0.063522	0.129647	17.8155
10.634	-0.138301	0.286779	6.79064
10.634	-0.138301	0.286779	6.79064
10.634	-0.138301	0.286779	6.79064
10.634	-0.138301	0.286779	6.79064
7.73919	-0.102241	0.194889	21.1446
7.73919	-0.102241	0.194889	21.1446
7.73919	-0.102241	0.194889	21.1446
7.73919	-0.102241	0.194889	21.1446
5.43114	-0.0659205	0.129751	16.4132
5.43114	-0.0659205	0.129751	16.4132
5.43114	-0.0659205	0.129751	16.4132
5.43114	-0.0659205	0.129751	16.4132
10.1749	-0.157545	0.275925	7.64137
