4092 Out of 6144 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 8x8x8 Ar Lattice at 10K. (atoms/UC=4)
11.9283	-0.444687	0.956868	3.54424
11.9283	-0.444687	0.956868	3.54424
11.9283	-0.444687	0.956868	3.54424
11.9283	-0.444687	0.956868	3.54424
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
5.43651	-0.166144	0.381912	117.692
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
10.1749	-0.422934	0.818373	4.01579
10.1749	-0.422934	0.818373	4.01579
10.1749	-0.422934	0.818373	4.01579
10.1749	-0.422934	0.818373	4.01579
8.34535	-0.349249	0.627168	22.8966
8.34535	-0.349249	0.627168	22.8966
8.34535	-0.349249	0.627168	22.8966
8.34535	-0.349249	0.627168	22.8966
5.43022	-0.181289	0.38328	82.7793
5.43022	-0.181289	0.38328	82.7793
5.43022	-0.181289	0.38328	82.7793
5.43022	-0.181289	0.38328	82.7793
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
10.634	-0.391602	0.849212	3.43045
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
7.73919	-0.309035	0.579332	19.2744
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
5.43114	-0.179744	0.383122	109.142
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
11.3048	-0.369993	0.900729	3.29811
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
6.68645	-0.245854	0.490545	65.7634
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
5.43337	-0.175384	0.3827	126.824
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
11.7671	-0.406354	0.940939	2.75239
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.794	-0.193286	0.413501	114.783
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
5.43559	-0.169934	0.382211	101.65
11.7706	-0.406162	0.93675	2.95875
11.7706	-0.406162	0.93675	2.95875
11.4525	-0.36651	0.916704	3.22755
11.4525	-0.36651	0.916704	3.22755
6.37145	-0.230009	0.46288	83.3801
6.37145	-0.230009	0.46288	83.3801
5.75557	-0.183463	0.407003	90.0486
5.75557	-0.183463	0.407003	90.0486
5.49195	-0.174292	0.387656	106.926
5.49195	-0.174292	0.387656	106.926
5.47464	-0.183128	0.389394	109.123
5.47464	-0.183128	0.389394	109.123
11.4605	-0.412286	0.908044	2.91855
11.4605	-0.412286	0.908044	2.91855
10.871	-0.35086	0.871902	3.47936
10.871	-0.35086	0.871902	3.47936
7.37095	-0.288646	0.547325	53.6577
7.37095	-0.288646	0.547325	53.6577
6.09624	-0.220691	0.44283	34.8914
6.09624	-0.220691	0.44283	34.8914
