28908 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.441203	1.05085	2.90447
11.8431	-0.441203	1.05085	2.90447
11.8431	-0.441203	1.05085	2.90447
11.8431	-0.441203	1.05085	2.90447
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
5.43578	-0.181215	0.41872	88.6081
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
10.1049	-0.444157	0.9005	3.66859
10.1049	-0.444157	0.9005	3.66859
10.1049	-0.444157	0.9005	3.66859
10.1049	-0.444157	0.9005	3.66859
8.31443	-0.361905	0.688454	21.1476
8.31443	-0.361905	0.688454	21.1476
8.31443	-0.361905	0.688454	21.1476
8.31443	-0.361905	0.688454	21.1476
5.42903	-0.197683	0.420317	82.3625
5.42903	-0.197683	0.420317	82.3625
5.42903	-0.197683	0.420317	82.3625
5.42903	-0.197683	0.420317	82.3625
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
10.2477	-0.440397	0.910885	3.39346
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
8.13443	-0.360584	0.674273	20.1655
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
5.42928	-0.198003	0.420321	90.3842
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
10.5616	-0.430327	0.935704	2.85683
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
7.71247	-0.339197	0.637203	21.3907
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
5.43002	-0.195871	0.420123	89.6044
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
10.9083	-0.414663	0.964533	2.84053
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
7.19769	-0.305569	0.589263	38.0505
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
5.43111	-0.193984	0.419917	92.3398
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
11.2261	-0.416201	0.992995	2.86039
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
6.67058	-0.271312	0.539114	48.7145
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
5.43241	-0.191497	0.419654	87.1589
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
11.489	-0.420048	1.01703	2.85089
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
6.18486	-0.242597	0.492552	67.1927
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
5.4337	-0.188261	0.419344	86.5492
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.78871	-0.211038	0.453694	82.1952
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
5.4348	-0.185619	0.419083	82.257
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
11.8029	-0.439801	1.04712	2.75993
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.52738	-0.190425	0.427917	91.0837
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
5.43553	-0.182943	0.418852	94.2563
11.8045	-0.441501	1.04602	2.75601
11.8045	-0.441501	1.04602	2.75601
11.7217	-0.433846	1.04059	2.88479
11.7217	-0.433846	1.04059	2.88479
5.69034	-0.203167	0.443805	84.3422
5.69034	-0.203167	0.443805	84.3422
5.51769	-0.187581	0.425932	87.9976
5.51769	-0.187581	0.425932	87.9976
5.44984	-0.184638	0.420468	75.5022
5.44984	-0.184638	0.420468	75.5022
5.44486	-0.187345	0.42101	88.4129
5.44486	-0.187345	0.42101	88.4129
11.7262	-0.439523	1.03742	2.75608
11.7262	-0.439523	1.03742	2.75608
11.5635	-0.422427	1.0266	2.93472
11.5635	-0.422427	1.0266	2.93472
6.0175	-0.227727	0.475521	91.7444
6.0175	-0.227727	0.475521	91.7444
5.62115	-0.200232	0.438309	86.0397
5.62115	-0.200232	0.438309	86.0397
5.58683	-0.192788	0.432075	86.9392
5.58683	-0.192788	0.432075	86.9392
5.38318	-0.184965	0.415512	76.6305
5.38318	-0.184965	0.415512	76.6303
11.5703	-0.435929	1.02176	2.71521
11.5703	-0.435929	1.02176	2.71521
11.3336	-0.412018	1.00609	2.91286
11.3336	-0.412018	1.00609	2.91286
6.4693	-0.259488	0.518956	48.1263
6.4693	-0.259488	0.518956	48.1263
5.94158	-0.224173	0.470048	64.1983
5.94158	-0.224173	0.470048	64.1983
5.6414	-0.197617	0.437019	79.6486
5.6414	-0.197617	0.437019	79.6486
5.32604	-0.184729	0.411015	78.0726
5.32604	-0.184729	0.411015	78.0726
11.3422	-0.432877	0.999808	2.74239
11.3422	-0.432877	0.999808	2.74239
11.0408	-0.40136	0.979886	2.96803
11.0408	-0.40136	0.979886	2.96803
6.99506	-0.29092	0.568845	35.027
6.99506	-0.29092	0.568845	35.027
6.36803	-0.253085	0.511551	35.9414
6.36803	-0.253085	0.511551	35.9414
5.68642	-0.201819	0.441152	83.3841
5.68642	-0.201819	0.441152	83.3841
5.27596	-0.186548	0.407299	86.2043
5.27596	-0.186548	0.407299	86.2043
11.0524	-0.432566	0.973006	2.69288
11.0524	-0.432566	0.973006	2.69288
10.7007	-0.401626	0.950489	2.92144
10.7007	-0.401626	0.950489	2.92144
7.54933	-0.326527	0.621215	34.212
7.54933	-0.326527	0.621215	34.212
6.85055	-0.283372	0.557624	36.5685
6.85055	-0.283372	0.557624	36.5685
5.72225	-0.205879	0.444512	84.7432
5.72225	-0.205879	0.444512	84.7432
5.23455	-0.187945	0.404274	88.9652
5.23455	-0.187945	0.404274	88.9652
10.7234	-0.440319	0.944277	2.75499
10.7234	-0.440319	0.944277	2.75499
10.3428	-0.41953	0.921576	3.06528
10.3428	-0.41953	0.921576	3.06528
8.08422	-0.359215	0.670784	21.2992
8.08422	-0.359215	0.670784	21.2992
7.33066	-0.312931	0.602261	35.5474
7.33066	-0.312931	0.602261	35.5474
5.74839	-0.209214	0.447005	77.7613
5.74839	-0.209214	0.447005	77.7613
5.20352	-0.189254	0.402057	86.5936
5.20352	-0.189254	0.402057	86.5936
10.4117	-0.455237	0.91942	3.05106
10.4117	-0.455237	0.91942	3.05106
10.0315	-0.430748	0.897498	3.68513
10.0315	-0.430748	0.897498	3.68513
8.52599	-0.379662	0.709551	15.9735
8.52599	-0.379662	0.709551	15.9735
7.72326	-0.331442	0.636583	22.3371
7.72326	-0.331442	0.636583	22.3371
5.76432	-0.21083	0.448503	78.0041
5.76432	-0.21083	0.448503	78.0041
5.18427	-0.190369	0.400717	81.2007
5.18427	-0.190369	0.400717	81.2007
10.2627	-0.45265	0.908005	3.2501
10.2627	-0.45265	0.908005	3.2501
9.89549	-0.42567	0.886995	4.31844
9.89549	-0.42567	0.886995	4.31844
8.71932	-0.3858	0.725063	13.6162
8.71932	-0.3858	0.725063	13.6162
7.8877	-0.340415	0.650127	24.6657
7.8877	-0.340415	0.650127	24.6657
5.76968	-0.210898	0.448975	83.0368
5.76968	-0.210898	0.448975	83.0368
5.17775	-0.189565	0.400182	89.5384
5.17775	-0.189565	0.400182	89.5384
10.4117	-0.455237	0.91942	3.05106
10.4117	-0.455237	0.91942	3.05106
10.0315	-0.430748	0.897498	3.68513
10.0315	-0.430748	0.897498	3.68513
8.52599	-0.379662	0.709551	15.9735
8.52599	-0.379662	0.709551	15.9735
7.72326	-0.331442	0.636583	22.3371
7.72326	-0.331442	0.636583	22.3371
5.76432	-0.21083	0.448503	78.0041
5.76432	-0.21083	0.448503	78.0041
5.18427	-0.190369	0.400717	81.2007
5.18427	-0.190369	0.400717	81.2007
10.7234	-0.440319	0.944277	2.75499
10.7234	-0.440319	0.944277	2.75499
10.3428	-0.41953	0.921576	3.06528
10.3428	-0.41953	0.921576	3.06528
8.08422	-0.359215	0.670784	21.2992
8.08422	-0.359215	0.670784	21.2992
7.33066	-0.312931	0.602261	35.5474
7.33066	-0.312931	0.602261	35.5474
5.74839	-0.209214	0.447005	77.7613
5.74839	-0.209214	0.447005	77.7613
5.20352	-0.189254	0.402057	86.5936
5.20352	-0.189254	0.402057	86.5936
11.0524	-0.432566	0.973006	2.69288
11.0524	-0.432566	0.973006	2.69288
10.7007	-0.401626	0.950489	2.92144
10.7007	-0.401626	0.950489	2.92144
7.54933	-0.326527	0.621215	34.212
7.54933	-0.326527	0.621215	34.212
6.85055	-0.283372	0.557624	36.5685
6.85055	-0.283372	0.557624	36.5685
5.72225	-0.205879	0.444512	84.7432
5.72225	-0.205879	0.444512	84.7432
5.23455	-0.187945	0.404274	88.9652
5.23455	-0.187945	0.404274	88.9652
11.3422	-0.432877	0.999808	2.74239
11.3422	-0.432877	0.999808	2.74239
11.0408	-0.40136	0.979886	2.96803
11.0408	-0.40136	0.979886	2.96803
6.99506	-0.29092	0.568845	35.027
6.99506	-0.29092	0.568845	35.027
6.36803	-0.253085	0.511551	35.9414
6.36803	-0.253085	0.511551	35.9414
5.68642	-0.201819	0.441152	83.3841
5.68642	-0.201819	0.441152	83.3841
5.27596	-0.186548	0.407299	86.2043
5.27596	-0.186548	0.407299	86.2043
11.5703	-0.435929	1.02176	2.71521
11.5703	-0.435929	1.02176	2.71521
11.3336	-0.412018	1.00609	2.91286
11.3336	-0.412018	1.00609	2.91286
6.4693	-0.259488	0.518956	48.1263
6.4693	-0.259488	0.518956	48.1263
5.94158	-0.224173	0.470048	64.1983
5.94158	-0.224173	0.470048	64.1983
5.6414	-0.197617	0.437019	79.6486
5.6414	-0.197617	0.437019	79.6486
5.32604	-0.184729	0.411015	78.0726
5.32604	-0.184729	0.411015	78.0726
11.7262	-0.439523	1.03742	2.75608
11.7262	-0.439523	1.03742	2.75608
11.5635	-0.422427	1.0266	2.93472
11.5635	-0.422427	1.0266	2.93472
6.0175	-0.227727	0.475521	91.7444
6.0175	-0.227727	0.475521	91.7444
5.62115	-0.200232	0.438309	86.0397
5.62115	-0.200232	0.438309	86.0397
5.58683	-0.192788	0.432075	86.9392
5.58683	-0.192788	0.432075	86.9392
5.38318	-0.184965	0.415512	76.6305
5.38318	-0.184965	0.415512	76.6305
11.8045	-0.441501	1.04602	2.75601
11.8045	-0.441501	1.04602	2.75601
11.7217	-0.433846	1.04059	2.88479
11.7217	-0.433846	1.04059	2.88479
5.69034	-0.203167	0.443805	84.3422
5.69034	-0.203167	0.443805	84.3422
5.51769	-0.187581	0.425932	87.9976
5.51769	-0.187581	0.425932	87.9976
5.44984	-0.184638	0.420468	75.5022
5.44984	-0.184638	0.420468	75.5022
5.44486	-0.187345	0.42101	88.4129
5.44486	-0.187345	0.42101	88.4129
11.6836	-0.428801	1.03541	2.75077
11.6836	-0.428801	1.03541	2.75077
