612 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.467526	1.05182	2.01007
11.8431	-0.467526	1.05182	2.01007
11.8431	-0.467526	1.05182	2.01007
11.8431	-0.467526	1.05182	2.01007
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
5.43578	-0.173861	0.417799	115.86
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
10.1049	-0.431048	0.898612	2.56121
10.1049	-0.431048	0.898612	2.56121
10.1049	-0.431048	0.898612	2.56121
10.1049	-0.431048	0.898612	2.56121
8.31443	-0.400767	0.690571	8.53532
8.31443	-0.400767	0.690571	8.53532
8.31443	-0.400767	0.690571	8.53532
8.31443	-0.400767	0.690571	8.53532
5.42903	-0.193966	0.419646	129.035
5.42903	-0.193966	0.419646	129.035
5.42903	-0.193966	0.419646	129.035
5.42903	-0.193966	0.419646	129.035
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
11.2261	-0.382863	0.989507	3.12955
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
6.67058	-0.253435	0.537068	14.7489
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
5.43241	-0.18779	0.418984	87.9921
11.2486	-0.44449	0.977442	2.17265
11.2486	-0.44449	0.977442	2.17265
10.1438	-0.350761	0.906251	4.24842
10.1438	-0.350761	0.906251	4.24842
8.17552	-0.38044	0.677781	38.5994
8.17552	-0.38044	0.677781	38.5994
6.5588	-0.244954	0.51771	63.1518
6.5588	-0.244954	0.51771	63.1518
5.61613	-0.193983	0.438787	76.7951
5.61613	-0.193983	0.438787	76.7951
5.56431	-0.233983	0.44571	48.5908
5.56431	-0.233983	0.44571	48.5908
10.4134	-0.588322	0.907448	5.11051
