612 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.204284	0.358456	5.73553
11.8431	-0.204284	0.358456	5.73553
11.8431	-0.204284	0.358456	5.73553
11.8431	-0.204284	0.358456	5.73553
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
5.43578	-0.0383732	0.141743	15.0881
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
11.2486	-0.158291	0.331766	4.40211
11.2486	-0.158291	0.331766	4.40211
10.1438	-0.108994	0.308349	7.86821
10.1438	-0.108994	0.308349	7.86821
8.17552	-0.132122	0.228867	16.5423
8.17552	-0.132122	0.228867	16.5423
6.5588	-0.0874107	0.175738	14.935
6.5588	-0.0874107	0.175738	14.935
5.61613	-0.0725988	0.149206	10.556
5.61613	-0.0725988	0.149206	10.556
5.56431	-0.0659189	0.150515	13.8596
5.56431	-0.0659189	0.150515	13.8596
10.4134	-0.237613	0.305961	7.81444
10.4134	-0.237613	0.305961	7.81444
9.69793	-0.164215	0.274872	7.76111
9.69793	-0.164215	0.274872	7.76111
9.02576	-0.124507	0.278358	19.7913
9.02576	-0.124507	0.278358	19.7913
7.0252	-0.089847	0.189969	16.4724
7.0252	-0.089847	0.189969	16.4724
6.63206	-0.0753545	0.181017	24.7662
6.63206	-0.0753545	0.181017	24.7662
5.12008	-0.0507296	0.135948	13.6653
5.12008	-0.0507296	0.135948	13.6653
11.2486	-0.158291	0.331766	4.40211
11.2486	-0.158291	0.331766	4.40211
10.1438	-0.108994	0.308349	7.86821
10.1438	-0.108994	0.308349	7.86821
8.17552	-0.132122	0.228867	16.5423
8.17552	-0.132122	0.228867	16.5423
6.5588	-0.0874107	0.175738	14.935
6.5588	-0.0874107	0.175738	14.935
5.61613	-0.0725988	0.149206	10.556
5.61613	-0.0725988	0.149206	10.556
5.56431	-0.0659189	0.150515	13.8596
5.56431	-0.0659189	0.150515	13.8596
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
10.1049	-0.167119	0.305224	4.68368
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
8.31443	-0.134574	0.232758	10.7526
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
5.42903	-0.0570444	0.142366	19.6631
10.4134	-0.237613	0.305961	7.81444
10.4134	-0.237613	0.305961	7.81444
9.69793	-0.164215	0.274872	7.76111
9.69793	-0.164215	0.274872	7.76111
9.02576	-0.124507	0.278358	19.7913
9.02576	-0.124507	0.278358	19.7913
7.0252	-0.089847	0.189969	16.4724
7.0252	-0.089847	0.189969	16.4724
6.63206	-0.0753545	0.181017	24.7662
6.63206	-0.0753545	0.181017	24.7662
5.12008	-0.0507296	0.135948	13.6653
5.12008	-0.0507296	0.135948	13.6653
10.2133	-0.252096	0.292732	6.46286
10.2133	-0.252096	0.292732	6.46286
10.2133	-0.252096	0.292732	6.46286
10.2133	-0.252096	0.292732	6.46286
8.06932	-0.140489	0.254305	17.9511
8.06932	-0.140489	0.254305	17.9511
8.05326	-0.11979	0.224052	52.9182
8.05326	-0.11979	0.224052	52.9182
5.7876	-0.0599942	0.155302	8.75611
5.7876	-0.0599942	0.155302	8.75611
5.7876	-0.0599942	0.155302	8.75611
5.7876	-0.0599942	0.155302	8.75611
10.4134	-0.237613	0.305961	7.81444
10.4134	-0.237613	0.305961	7.81444
9.69793	-0.164215	0.274872	7.76111
9.69793	-0.164215	0.274872	7.76111
9.02576	-0.124507	0.278358	19.7913
9.02576	-0.124507	0.278358	19.7913
7.0252	-0.089847	0.189969	16.4724
7.0252	-0.089847	0.189969	16.4724
6.63206	-0.0753545	0.181017	24.7662
6.63206	-0.0753545	0.181017	24.7662
5.12008	-0.0507296	0.135948	13.6653
5.12008	-0.0507296	0.135948	13.6653
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
11.2486	-0.158291	0.331766	4.40211
11.2486	-0.158291	0.331766	4.40211
10.1438	-0.108994	0.308349	7.86821
10.1438	-0.108994	0.308349	7.86821
8.17552	-0.132122	0.228867	16.5423
8.17552	-0.132122	0.228867	16.5423
6.5588	-0.0874107	0.175738	14.935
6.5588	-0.0874107	0.175738	14.935
5.61613	-0.0725988	0.149206	10.556
5.61613	-0.0725988	0.149206	10.556
5.56431	-0.0659189	0.150515	13.8596
5.56431	-0.0659189	0.150515	13.8596
10.4134	-0.237613	0.305961	7.81444
10.4134	-0.237613	0.305961	7.81444
9.69793	-0.164215	0.274872	7.76111
9.69793	-0.164215	0.274872	7.76111
9.02576	-0.124507	0.278358	19.7913
9.02576	-0.124507	0.278358	19.7913
7.0252	-0.089847	0.189969	16.4724
7.0252	-0.089847	0.189969	16.4724
6.63206	-0.0753545	0.181017	24.7662
6.63206	-0.0753545	0.181017	24.7662
5.12008	-0.0507296	0.135948	13.6653
5.12008	-0.0507296	0.135948	13.6653
11.2486	-0.158291	0.331766	4.40211
11.2486	-0.158291	0.331766	4.40211
10.1438	-0.108994	0.308349	7.86821
10.1438	-0.108994	0.308349	7.86821
8.17552	-0.132122	0.228867	16.5423
8.17552	-0.132122	0.228867	16.5423
6.5588	-0.0874107	0.175738	14.935
6.5588	-0.0874107	0.175738	14.935
5.61613	-0.0725988	0.149206	10.556
5.61613	-0.0725988	0.149206	10.556
5.56431	-0.0659189	0.150515	13.8596
5.56431	-0.0659189	0.150515	13.8596
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
11.2261	-0.128404	0.336864	5.66555
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
6.67058	-0.0907892	0.182367	16.4177
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
5.43241	-0.061601	0.142402	12.9072
11.2486	-0.158291	0.331766	4.40211
11.2486	-0.158291	0.331766	4.40211
10.1438	-0.108994	0.308349	7.86821
10.1438	-0.108994	0.308349	7.86821
8.17552	-0.132122	0.228867	16.5423
8.17552	-0.132122	0.228867	16.5423
6.5588	-0.0874107	0.175738	14.935
6.5588	-0.0874107	0.175738	14.935
5.61613	-0.0725988	0.149206	10.556
5.61613	-0.0725988	0.149206	10.556
5.56431	-0.0659189	0.150515	13.8596
