612 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
11.8431	-0.204291	0.358448	5.72828
11.8431	-0.204291	0.358448	5.72828
11.8431	-0.204291	0.358448	5.72828
11.8431	-0.204291	0.358448	5.72828
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
5.43578	-0.0383597	0.141747	15.0587
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
11.2486	-0.158286	0.331766	4.40192
11.2486	-0.158286	0.331766	4.40192
10.1438	-0.108986	0.30835	7.86862
10.1438	-0.108986	0.30835	7.86862
8.17552	-0.132126	0.228866	16.5279
8.17552	-0.132126	0.228866	16.5279
6.5588	-0.0874305	0.175739	14.9261
6.5588	-0.0874305	0.175739	14.9261
5.61613	-0.0725952	0.149206	10.5521
5.61613	-0.0725952	0.149206	10.5521
5.56431	-0.0659096	0.150515	13.8523
5.56431	-0.0659096	0.150515	13.8523
10.4134	-0.237617	0.305954	7.80301
10.4134	-0.237617	0.305954	7.80301
9.69793	-0.164193	0.27487	7.75533
9.69793	-0.164193	0.27487	7.75533
9.02576	-0.12451	0.278358	19.7941
9.02576	-0.12451	0.278358	19.7941
7.0252	-0.089866	0.18997	16.4632
7.0252	-0.089866	0.18997	16.4632
6.63206	-0.0753469	0.181017	24.769
6.63206	-0.0753469	0.181017	24.769
5.12008	-0.050724	0.135949	13.6591
5.12008	-0.050724	0.135949	13.6591
11.2486	-0.158286	0.331766	4.40192
11.2486	-0.158286	0.331766	4.40192
10.1438	-0.108986	0.30835	7.86862
10.1438	-0.108986	0.30835	7.86862
8.17552	-0.132126	0.228866	16.5279
8.17552	-0.132126	0.228866	16.5279
6.5588	-0.0874305	0.175739	14.9261
6.5588	-0.0874305	0.175739	14.9261
5.61613	-0.0725952	0.149206	10.5521
5.61613	-0.0725952	0.149206	10.5521
5.56431	-0.0659096	0.150515	13.8523
5.56431	-0.0659096	0.150515	13.8523
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
10.1049	-0.167105	0.305224	4.68099
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
8.31443	-0.13458	0.232757	10.7504
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
5.42903	-0.057038	0.142367	19.6514
10.4134	-0.237617	0.305954	7.80301
10.4134	-0.237617	0.305954	7.80301
9.69793	-0.164193	0.27487	7.75533
9.69793	-0.164193	0.27487	7.75533
9.02576	-0.12451	0.278358	19.7941
9.02576	-0.12451	0.278358	19.7941
7.0252	-0.089866	0.18997	16.4632
7.0252	-0.089866	0.18997	16.4632
6.63206	-0.0753469	0.181017	24.769
6.63206	-0.0753469	0.181017	24.769
5.12008	-0.050724	0.135949	13.6591
5.12008	-0.050724	0.135949	13.6591
10.2133	-0.252063	0.292723	6.45299
10.2133	-0.252063	0.292723	6.45299
10.2133	-0.252063	0.292723	6.45299
10.2133	-0.252063	0.292723	6.45299
8.06932	-0.140497	0.254304	17.9411
8.06932	-0.140497	0.254304	17.9411
8.05326	-0.11979	0.224052	52.9177
8.05326	-0.11979	0.224052	52.9177
5.7876	-0.0599823	0.155302	8.75649
5.7876	-0.0599823	0.155302	8.75649
5.7876	-0.0599823	0.155302	8.75649
5.7876	-0.0599823	0.155302	8.75649
10.4134	-0.237617	0.305954	7.80301
10.4134	-0.237617	0.305954	7.80301
9.69793	-0.164193	0.27487	7.75533
9.69793	-0.164193	0.27487	7.75533
9.02576	-0.12451	0.278358	19.7941
9.02576	-0.12451	0.278358	19.7941
7.0252	-0.089866	0.18997	16.4632
7.0252	-0.089866	0.18997	16.4632
6.63206	-0.0753469	0.181017	24.769
6.63206	-0.0753469	0.181017	24.769
5.12008	-0.050724	0.135949	13.6591
5.12008	-0.050724	0.135949	13.6591
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
11.2261	-0.128404	0.336864	5.66536
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
6.67058	-0.0907744	0.182367	16.4177
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
5.43241	-0.0615995	0.142402	12.9031
11.2486	-0.158286	0.331766	4.40192
11.2486	-0.158286	0.331766	4.40192
10.1438	-0.108986	0.30835	7.86862
10.1438	-0.108986	0.30835	7.86862
8.17552	-0.132126	0.228866	16.5279
8.17552	-0.132126	0.228866	16.5279
6.5588	-0.0874305	0.175739	14.9261
6.5588	-0.0874305	0.175739	14.9261
5.61613	-0.0725952	0.149206	10.5521
5.61613	-0.0725952	0.149206	10.5521
5.56431	-0.0659096	0.150515	13.8523
5.56431	-0.0659096	0.150515	13.8523
10.4134	-0.237617	0.305954	7.80301
10.4134	-0.237617	0.305954	7.80301
9.69793	-0.164193	0.27487	7.75533
9.69793	-0.164193	0.27487	7.75533
9.02576	-0.12451	0.278358	19.7941
9.02576	-0.12451	0.278358	19.7941
7.0252	-0.089866	0.18997	16.4632
7.0252	-0.089866	0.18997	16.4632
6.63206	-0.0753469	0.181017	24.769
6.63206	-0.0753469	0.181017	24.769
5.12008	-0.050724	0.135949	13.6591
5.12008	-0.050724	0.135949	13.6591
11.2486	-0.158286	0.331766	4.40192
